ids,Time0_1,Time0_2,Time0_3,Time6_1,Time6_2,Time6_3
PaCtg1710g34845-t1_34845,4.795991576854439,4.724508200323113,4.761673479144775,4.854230093292028,4.928075107085315,4.651553393761821
PaChr7g20479-t1_20479,4.627464864459161,4.882853280643203,4.762983710293678,4.706025472213998,4.479200086234776,4.360905819035281
PaCtg1528g33991-t1_33991,4.770712834263057,4.755563466984949,4.763748750756911,4.540278949257878,4.66703349616241,4.735323872351724
PaChr5g15757-t1_15757,4.7520288464396545,4.774467981925398,4.763757964523903,4.782230020491168,4.772306931697126,5.146964590251085
PaChr5g15642-t1_15642,4.8118196154593305,4.757110674262504,4.785628807732856,4.696143656906004,4.543523986478202,4.54101736525689
PaChr12g07778-t1_7778,4.7538543773364115,4.834576517048185,4.795343003910835,4.685070469866788,4.93929887367616,4.854063008262051
PaChr1g00408-t1_408,4.7999372880735,4.79262637892762,4.796930602096215,4.770866776260043,4.574905701913581,4.622768315616028
PaChr12g07691-t1_7691,4.792880262662131,4.8044925096926905,4.799280603083096,4.46933385981288,4.4766637306541135,4.488609814255196
PaChr3g13215-t1_13215,4.86446563072635,4.732826246438828,4.801944363473108,4.574254051110209,4.6137758003465015,4.648572538927311
PaChr5g16175-t1_16175,4.84884440245925,4.751319652980451,4.802272402383915,4.765294172416157,4.5711490210558425,4.2244970561190485
PaChr5g16899-t1_16899,4.7980368618271285,4.809242390199718,4.804247224176356,4.645412063287103,4.492030363327844,4.827930762800886
PaCtg3317g39325-t1_39325,4.774652701781046,4.837279861490421,4.806862498572571,4.516503538585127,4.653850600687253,4.66947864722881
PaChr1g02320-t1_2320,4.890652716064447,4.729940064380853,4.814807597960152,4.872725416236336,4.755154823133452,5.144893601142399
PaChr1g03194-t1_3194,4.819156902480222,4.814656025472214,4.81759623876853,4.723573695590579,4.8112256071006225,5.0211926682930335
PaChr7g21139-t1_21139,4.788177010397856,4.857268234262729,4.823740480609778,4.84891889073975,5.027323549446372,5.161355305913935
PaChr11g05400-t1_5400,4.797226307927431,4.851130013088385,4.82502374291724,4.79235931203147,4.957223436919019,4.526790757943442
PaChr9g25027-t1_25027,4.798195370584452,4.864139915612629,4.83216431263118,4.3522677405143995,4.437794423678321,4.305585896263133
PaCtg2293g36917-t1_36917,4.805808953171955,4.858363438130777,4.832938339948845,5.516050634650647,5.393190237369247,5.3199207181450925
PaChr6g19234-t1_19234,4.803709682866379,4.863319116608909,4.834441684945257,4.437142937939312,4.372493103459405,4.264443652669983
PaChr1g01515-t1_1515,4.945952652734153,4.709752652093506,4.836456924403798,4.6045982568759705,4.658494086995323,3.8766865027235724
PaChr7g21193-t1_21193,4.8605047415492635,4.815903897493464,4.83935690132466,4.587391275977159,4.712655640021334,4.710225092957185
PaChr5g17926-t1_17926,4.822547535293573,4.855479658883574,4.839749763537916,4.949902993837321,4.762866587444852,4.7907837657739565
PaCtg2185g36619-t1_36619,4.829840078212364,4.860667910861919,4.8459977672143415,5.427180578788995,5.203341262096467,5.343634414538178
PaCtg0800g29959-t1_29959,4.84005479426405,4.8625311930339326,4.85203002333707,5.056618453486465,4.899674030383304,5.061484644333085
PaCtg1205g32289-t1_32289,4.799216260975946,4.903823000541753,4.853235511493828,4.366873685662578,4.6976674098558355,4.4034315758523075
PaChr2g08272-t1_8272,4.8325992620949645,4.8769514912964,4.855616945213019,5.122254124293797,4.9811225256110685,5.033899872223635
PaChr9g24756-t1_24756,4.843828907450908,4.8684006997386815,4.856868511437884,4.612294072256953,4.328547909121612,3.8094819793620114
PaChr1g03444-t1_3444,4.8970176622769515,4.8302048514379265,4.865236556598363,4.858597870502235,4.638744615554034,5.013309110268638
PaChr1g02448-t1_2448,4.865272376234888,4.867349703572429,4.86710794736542,4.7501837980310295,4.844318948374089,4.818288970343129
PaChr5g16156-t1_16156,4.874837437776174,4.880285776569068,4.87837891340529,4.7699216467936,5.0989156224873815,4.993732873735023
PaCtg0912g30587-t1_30587,4.901312600385051,4.856289972131478,4.88007842867508,4.923246355296513,4.914757531524531,5.278752668846385
PaChr2g08807-t1_8807,4.882630902415288,4.90198578702339,4.893151480434297,4.630330922441991,4.5911761214422535,5.125070832341873
PaChr2g09878-t1_9878,4.882630902415288,4.90198578702339,4.893151480434297,4.630330922441991,4.5911761214422535,5.125070832341873
PaChr1g00364-t1_364,4.856229106649274,4.930111954945076,4.894422026670377,4.744911348597299,4.792657553466309,5.072197456558149
PaChr7g21640-t1_21640,4.9521425802140095,4.833834843635914,4.896102841276455,4.934361805734474,4.675909750284154,4.746491178337016
PaChr8g22573-t1_22573,4.868525638432237,4.927220761186708,4.89894899504133,4.822756526133423,4.864429037665605,4.8976349540307975
PaCtg2026g36049-t1_36049,4.794348753472057,5.000001617742904,4.902461356285788,4.854144927325605,5.514620975815328,4.47685840741606
PaChr10g04542-t1_4542,4.865733080001972,4.970310025942401,4.919882013022873,4.642777527536669,4.850568044878268,4.888165485599096
PaCtg1979g35846-t1_35846,4.9206637608196315,4.918957764554086,4.920772808601922,5.108672041751984,5.135916323825919,5.229329176141473
PaCtg1346g33070-t1_33070,4.929761200883366,4.915047841634761,4.923456225691561,5.179557767363594,4.970795606452117,5.204658583080945
PaChr9g23992-t1_23992,4.998062512945958,4.887559907638062,4.945825636361033,4.585669316200243,5.097659702065773,4.078601742369857
PaChr2g08588-t1_8588,4.9610650005583015,4.949877846145261,4.956592571529571,4.860918437115902,4.933623204204743,5.171478411263284
PaChr7g20179-t1_20179,4.949407976158115,4.970098808060089,4.960782810270938,4.976235718047465,4.92044286464089,4.754256760148614
PaChr1g02730-t1_2730,4.996937468236895,4.9352767958543895,4.967939110200827,4.719796455437741,4.74745922550511,4.8865808777312525
PaCtg5200g42107-t1_42107,4.897894056691824,5.032628947109996,4.967984243575494,3.6951489452583557,3.6032356171932376,3.687575361973965
PaChr10g04616-t1_4616,4.9930623532291465,4.944012931317937,4.970148299055326,4.900688761465927,4.926655404818806,4.42135905935368
PaChr1g00491-t1_491,5.0041419988846005,4.942634424519306,4.975239724990478,4.99266591540683,4.796714779740748,5.188893087259263
PaChr5g16027-t1_16027,4.970398039255103,4.98948418369537,4.981026494227913,5.2281462103527625,5.042358743924114,5.046049959241813
PaChr12g07783-t1_7783,4.865897565354896,5.084479137149814,4.981197289622603,5.012290467088594,5.733302021261871,5.502200376254847
PaChr2g09498-t1_9498,5.019782572280539,4.966849621425973,4.99506959492302,5.01790920773671,4.900984617941175,4.748070842508621
PaChr7g20982-t1_20982,4.977072907684634,5.0123836686204974,4.995889681840453,5.017228482726869,5.119057724706197,5.304880666466578
PaCtg0672g29009-t1_29009,5.034281632226511,4.958810927782568,4.998769416677299,4.892427277379475,4.5898790410399855,5.027964025198305
PaCtg3080g38807-t1_38807,4.984463924955191,5.019181177334845,5.0030011957816205,5.020497591877918,5.029621031527928,5.428813665552944
PaChr1g00436-t1_436,5.175959437393438,4.802714393443332,5.009240391494103,4.595933297804619,4.090520511972963,4.091875392869871
PaChr5g16463-t1_16463,4.945998194785507,5.074710081561673,5.013004617849406,3.7024506489633096,3.6219407574962377,3.674950612204792
PaChr1g02500-t1_2500,5.024301606332749,5.003658896024049,5.015355643555317,4.645180509701025,4.623640774771562,3.9034782900541147
PaChr5g15849-t1_15849,5.149773611705628,4.876885354895791,5.02494102309951,5.277340185864007,5.11028445583964,4.470770308177962
PaChr11g06354-t1_6354,5.007632287517502,5.061415575152626,5.035909927033844,4.574412579151151,4.612377128325189,4.730367355216949
PaCtg1404g33428-t1_33428,5.093278008173806,4.982859381473166,5.041385785292718,5.197082769125629,5.299791963574609,4.927207980336246
PaCtg1264g32624-t1_32624,5.063092200474805,5.016386786174886,5.041532809832707,4.832743831152708,5.598859435013036,4.592046366053278
PaChr5g17604-t1_17604,5.064672857439776,5.082153764591119,5.074768850172708,5.073154986226049,5.189910401547863,5.325975853927509
PaChr3g13514-t1_13514,5.097548187673646,5.06093217434346,5.08100649699697,5.002165409808369,5.238873561107294,5.0107495081221085
PaChr1g02931-t1_2931,5.105192448902237,5.0882400679921655,5.098311384626442,5.031900305212578,5.158169123997753,4.992714518879651
PaChr4g14227-t1_14227,5.108779966059187,5.113430920961177,5.1126037023028115,5.054818736167176,5.127442419339758,5.233432704242762
PaChr8g23288-t1_23288,5.110523848151493,5.119598628729186,5.116556430473881,4.354637067126723,4.18109469286503,4.219036948382497
PaCtg1531g34012-t1_34012,5.153580213105477,5.075854555720916,5.1173763970722455,5.867334960957079,5.4503837847387855,5.61105056562603
PaChr5g16644-t1_16644,5.1103173209289405,5.132122433268574,5.122716334710967,5.388760497240961,5.318970702905136,5.113194485678537
PaChr5g15810-t1_15810,5.233924070400992,5.000660888723084,5.126605021660582,4.681993638886031,4.584448434640728,4.884012089125445
PaChr1g02743-t1_2743,5.070367160969464,5.179117986298801,5.127178693912886,5.06444995969834,5.453929228670717,5.40737719128739
PaCtg2075g36226-t1_36226,5.145179528268257,5.148315404570184,5.1483618812765854,4.974741122322172,4.772902134717896,4.777167241588313
PaChr8g23357-t1_23357,5.143793542266591,5.155467618935089,5.151224533264657,5.402245879719302,5.270854679029946,5.037148206787387
PaChr2g10810-t1_10810,5.129880521335518,5.169390658504595,5.151256016514809,5.180435533987348,5.175803678062248,5.564585684129966
PaCtg1165g32060-t1_32060,5.12133400159004,5.181729597692562,5.153300389902235,4.877179769264048,4.784658829653322,4.7160101109729595
PaChr3g14114-t1_14114,5.169545177027331,5.133643581127549,5.153583141123961,5.78452550720591,5.458087714120852,5.597209017120273
PaCtg0719g29368-t1_29368,5.1106658114548935,5.198911863870963,5.156920087922631,5.759579680249443,5.612171221476265,5.8498851879499725
PaCtg0597g28338-t1_28338,5.062808232898488,5.253446873113836,5.163170010990807,4.992829176371987,5.041189098091175,5.462717494134904
PaChr5g16560-t1_16560,5.187352878122711,5.13992381548489,5.165843338022823,5.292863258752959,4.965769411391638,4.827616965342607
PaChr5g16262-t1_16262,5.187352878122711,5.13992381548489,5.165843338022823,5.292863258752959,4.965769411391638,4.827616965342607
PaChr10g03691-t1_3691,5.1542359556387645,5.1852916001034375,5.171416608052674,5.11349632160638,5.1316095374195925,5.173716857788359
PaCtg1381g33263-t1_33263,5.219789322281491,5.130146792187253,5.178133011731387,5.103745127679726,5.018402985768381,5.279928194422797
PaChr2g09811-t1_9811,5.131791187276124,5.221046150948236,5.178623812211418,4.953704889118675,4.988660907299137,5.009144678773772
PaChr12g07890-t1_7890,5.160917979778429,5.200882995758773,5.182615267228455,5.153658831838294,5.125536759659697,5.488324430985129
PaCtg3799g40228-t1_40228,5.217290582615803,5.1702492964548235,5.196068586577612,5.333883967813686,5.001691303966334,4.853194570597126
PaCtg0154g25857-t1_25857,5.18476246990323,5.206101338969447,5.197153810645523,5.17503351768398,5.196567483197467,5.541985469204982
PaCtg2155g36528-t1_36528,5.148866382153369,5.242226186289883,5.197870647461932,5.794836552411202,5.660984187524517,5.898362146054139
PaChr5g17433-t1_17433,5.220763940488454,5.1733792340639155,5.199387037582836,5.326335732448166,4.9989884130726026,4.861174285715476
PaChr2g08770-t1_8770,5.146040146241898,5.252101129309515,5.201639515536436,5.011314551556272,5.093055163161511,5.073240559968015
PaChr11g05987-t1_5987,5.183861500837949,5.2334771200262695,5.210518047659213,5.220992961971325,5.28580620467174,5.132886828959286
PaCtg0820g30027-t1_30027,5.204470104077775,5.2573937146956125,5.232868975157721,5.152554912766572,5.476812678809349,5.392337685825375
PaChr8g22161-t1_22161,5.306372004496857,5.157257508688532,5.237204967631309,5.243505457792545,5.374586968091293,4.636191791813524
PaCtg2727g38038-t1_38038,5.204458323039876,5.273768980156679,5.241222741553213,4.961189446662736,4.870740695726399,4.786157036089429
PaCtg0820g30024-t1_30024,5.215904965572455,5.27153386800606,5.2457144179411355,5.1832862279209495,5.517025454164823,5.41626415429173
PaChr7g21476-t1_21476,5.21070697662858,5.27990820474115,5.247433363504577,5.056144417122715,5.193453785771348,4.867790338833622
PaCtg3108g38883-t1_38883,5.315540162895845,5.179771498333796,5.252573440222831,4.962811206816919,5.032057394705618,5.043560181403305
PaChr12g07769-t1_7769,5.243793630442199,5.260800936481652,5.254201342125089,5.0008263927678325,5.151890674686111,5.423562062977106
PaChr12g07467-t1_7467,5.22951754253706,5.280356572762347,5.25693171117004,4.958583063504908,5.0957661936133105,5.367344056082282
PaCtg0786g29873-t1_29873,5.292954508011315,5.224465993526164,5.261646162903396,5.133087863283148,5.223523769921208,5.659493207136114
PaChr5g15699-t1_15699,5.150034447403894,5.37785486574464,5.270826976858818,5.198613890040095,6.001489164586702,5.769611390046053
PaChr1g03115-t1_3115,5.27623372391204,5.275301486872859,5.2778154969073166,5.407940544586495,5.176167133793303,4.853387623702229
PaChr1g01154-t1_1154,5.232445837255133,5.334284295892068,5.286076969728448,5.3385888768704435,5.38388273943015,5.567078647209577
PaCtg0302g26561-t1_26561,5.269339111917619,5.304456274681154,5.288919624228763,5.117234404124845,5.038702756519459,4.936250293687868
PaChr9g24561-t1_24561,5.15840806143283,5.404207594988984,5.2891239569001165,5.250101868102468,5.906775391498655,4.867647677209365
PaCtg0713g29311-t1_29311,5.309955218188266,5.331446716819992,5.293526846451022,5.329757884116336,5.3424536214650065,5.656704350966872
PaChr2g08356-t1_8356,5.328275861499937,5.274107223329654,5.303983791820195,5.81097212105991,5.4735028284797025,5.566521626897742
PaChr5g18104-t1_18104,5.288334811646634,5.332855726631195,5.312725146811924,5.223011272587634,5.4354857213840955,5.017456127865449
PaChr5g16853-t1_16853,5.354416312643554,5.293842141563999,5.327127163360304,5.0709306867472765,5.169807244755448,5.067651761387111
PaCtg0621g28505-t1_28505,5.363348429495813,5.291061047187961,5.330467708249957,5.207596986875972,5.440927099888729,5.538157507590478
PaCtg0597g28339-t1_28339,5.247281352895509,5.406371493782757,5.331083605364334,5.2571046096381835,5.2334180256104625,5.733519148781538
PaChr6g18817-t1_18817,5.3907453643627825,5.306218703491149,5.352121995071246,5.047756710600377,5.222709012674722,5.2326089274351855
PaChr5g18162-t1_18162,5.270489540362288,5.426054801328961,5.352470613817517,5.183064377646642,5.244571010602274,5.223358898187118
PaChr4g15070-t1_15070,5.32227461196098,5.380429585031704,5.353692481095301,5.363744486296694,5.259399194208681,4.863278478075572
PaChr12g07384-t1_7384,5.347464293255974,5.355539256199406,5.353754836772368,5.397445042867854,5.476047586816133,5.2696915545311604
PaCtg0703g29220-t1_29220,5.456700788420134,5.2603784872751564,5.366594924684459,5.131560105907,5.161554765127385,5.144126374055441
PaChr7g20157-t1_20157,5.345448953651812,5.410140450340238,5.380271378677646,5.462627259048183,5.522207886493872,5.320001419610504
PaChr5g16003-t1_16003,5.368899096983354,5.39264662382008,5.3830859099278445,5.091626484712772,5.1867271940940896,5.42833238846941
PaChr12g08078-t1_8078,5.401242805620186,5.370402533856905,5.388536955834541,5.264265922553805,5.080766892692068,5.328780080137759
PaChr12g07386-t1_7386,5.396075775929203,5.4182698291219005,5.409574928204526,5.336132599208729,5.508164490615668,5.317901116844089
PaChr5g17964-t1_17964,5.536961787347757,5.269746910747276,5.415859670487055,5.195257054047725,4.515429280318021,4.151404836840047
PaChr6g18775-t1_18775,5.416815618274949,5.442721041863328,5.432243522373347,5.357545504288022,5.530173633875367,5.340563993070319
PaChr7g20567-t1_20567,5.396928899355953,5.464585546066162,5.433426011450161,5.333617010331306,5.3283936848874776,4.94261448157308
PaChr2g10135-t1_10135,5.384743623580676,5.511376507283554,5.451739915987506,5.513503976662902,5.691957482167544,5.470814577693983
PaChr9g24831-t1_24831,5.482053121248268,5.43692622859419,5.462686914256004,5.200954805258823,5.3266678577479345,5.723766362403406
PaChr5g17513-t1_17513,5.592978075058905,5.33366619427296,5.475511524141496,5.1003983645459705,5.079914969556901,4.733486387014104
PaChr4g15416-t1_15416,5.446300623945492,5.51592439601934,5.483959133188334,5.540030912712287,5.635694811852298,5.390888511365047
PaChr9g25005-t1_25005,5.498412555159472,5.513472334816066,5.5086978299662945,5.427795776377099,5.653389997188752,5.4759812902705445
PaChr4g14523-t1_14523,5.66102151657639,5.323028026181095,5.510262492241626,5.2081746569036635,4.712458070848291,4.105887818798644
PaCtg3492g39684-t1_39684,5.50946671539793,5.523694841294352,5.519376227737329,5.33317961710993,5.552353377415129,5.206633265971538
PaCtg0762g29669-t1_29669,5.554753601673792,5.50176740839041,5.5318551836538,5.553604285896174,5.34384410412976,5.519721478941383
